1.350000e-01	1.400000e-01	1.450000e-01	1.500000e-01	1.550000e-01	1.600000e-01	1.650000e-01	1.700000e-01	1.750000e-01	1.800000e-01	1.850000e-01	1.900000e-01	1.950000e-01	2.000000e-01	2.050000e-01	2.100000e-01	2.150000e-01	2.200000e-01	2.250000e-01	2.300000e-01	2.350000e-01	2.400000e-01	2.450000e-01	2.500000e-01	2.550000e-01	2.600000e-01	2.650000e-01	2.700000e-01	2.750000e-01	2.800000e-01	2.850000e-01	2.900000e-01	2.950000e-01	3.000000e-01	3.050000e-01	3.100000e-01	3.150000e-01	3.200000e-01	3.250000e-01	3.300000e-01	3.350000e-01	3.400000e-01	3.450000e-01	3.500000e-01	3.550000e-01	3.600000e-01	3.650000e-01	3.700000e-01	3.750000e-01	3.800000e-01	3.850000e-01	3.900000e-01	3.950000e-01	4.000000e-01	4.050000e-01	4.100000e-01	4.150000e-01	4.200000e-01	4.250000e-01	4.300000e-01	4.350000e-01	4.400000e-01	4.450000e-01	4.500000e-01	4.550000e-01	4.600000e-01	4.650000e-01	4.700000e-01	4.750000e-01	4.800000e-01	4.850000e-01	4.900000e-01	4.950000e-01	5.000000e-01
1.712785	-8.667719e+00	-8.627695e+00	-8.570010e+00	-8.536742e+00	-8.511014e+00	-8.498580e+00	-8.506165e+00	-8.542330e+00	-8.544154e+00	-8.597840e+00	-8.749196e+00	-8.804418e+00	-8.823091e+00	-8.787629e+00	-8.731846e+00	-8.680547e+00	-8.634840e+00	-8.593978e+00	-8.570268e+00	-8.559576e+00	-8.563526e+00	-8.590655e+00	-8.647453e+00	-8.737319e+00	-8.831265e+00	-8.904117e+00	-8.930597e+00	-8.885120e+00	-8.832146e+00	-8.778209e+00	-8.719539e+00	-8.650122e+00	-8.622655e+00	-8.611619e+00	-8.621396e+00	-8.663247e+00	-8.731373e+00	-8.828441e+00	-8.925036e+00	-9.010021e+00	-9.022493e+00	-8.968623e+00	-8.901279e+00	-8.842146e+00	-8.778051e+00	-8.718517e+00	-8.684501e+00	-8.663725e+00	-8.662880e+00	-8.683334e+00	-8.754583e+00	-8.876419e+00	-8.987467e+00	-9.085720e+00	-9.129742e+00	-9.076393e+00	-8.977053e+00	-8.885234e+00	-8.813911e+00	-8.761093e+00	-8.721850e+00	-8.693559e+00	-8.690026e+00	-8.709273e+00	-8.773193e+00	-8.835873e+00	-8.887288e+00	-8.942269e+00	-8.892228e+00	-8.812068e+00	-8.708278e+00	-8.636901e+00	-8.585246e+00	-8.542895e+00
1.719790	-8.667974e+00	-8.627512e+00	-8.570351e+00	-8.536579e+00	-8.510818e+00	-8.498487e+00	-8.505809e+00	-8.541156e+00	-8.544225e+00	-8.597686e+00	-8.750010e+00	-8.806535e+00	-8.823313e+00	-8.787348e+00	-8.731383e+00	-8.680555e+00	-8.635151e+00	-8.593533e+00	-8.570195e+00	-8.559624e+00	-8.563577e+00	-8.590583e+00	-8.646179e+00	-8.737304e+00	-8.830850e+00	-8.903491e+00	-8.930535e+00	-8.885445e+00	-8.832138e+00	-8.778460e+00	-8.719427e+00	-8.649950e+00	-8.623002e+00	-8.611098e+00	-8.620835e+00	-8.663287e+00	-8.730660e+00	-8.829091e+00	-8.925884e+00	-9.011199e+00	-9.022154e+00	-8.968925e+00	-8.901082e+00	-8.840717e+00	-8.778011e+00	-8.718411e+00	-8.684173e+00	-8.663817e+00	-8.662823e+00	-8.683023e+00	-8.754287e+00	-8.876375e+00	-8.985220e+00	-9.085600e+00	-9.129809e+00	-9.077295e+00	-8.977510e+00	-8.886196e+00	-8.814080e+00	-8.760711e+00	-8.721444e+00	-8.693407e+00	-8.690406e+00	-8.709734e+00	-8.773084e+00	-8.837348e+00	-8.885880e+00	-8.942000e+00	-8.893959e+00	-8.812368e+00	-8.707901e+00	-8.637967e+00	-8.585032e+00	-8.542780e+00
1.726795	-8.666961e+00	-8.626534e+00	-8.570821e+00	-8.536633e+00	-8.510832e+00	-8.498485e+00	-8.505989e+00	-8.540861e+00	-8.545266e+00	-8.597273e+00	-8.749588e+00	-8.805713e+00	-8.823726e+00	-8.786559e+00	-8.730969e+00	-8.680857e+00	-8.635247e+00	-8.593654e+00	-8.569797e+00	-8.559537e+00	-8.563693e+00	-8.590959e+00	-8.646895e+00	-8.737120e+00	-8.831804e+00	-8.902652e+00	-8.930531e+00	-8.885875e+00	-8.833203e+00	-8.779037e+00	-8.718712e+00	-8.650128e+00	-8.622676e+00	-8.611032e+00	-8.620549e+00	-8.663420e+00	-8.730876e+00	-8.829769e+00	-8.925841e+00	-9.011032e+00	-9.021697e+00	-8.969063e+00	-8.900233e+00	-8.839673e+00	-8.778492e+00	-8.718771e+00	-8.684287e+00	-8.664097e+00	-8.663249e+00	-8.683078e+00	-8.753876e+00	-8.877518e+00	-8.982367e+00	-9.085301e+00	-9.130929e+00	-9.077570e+00	-8.977556e+00	-8.885680e+00	-8.813364e+00	-8.760048e+00	-8.721276e+00	-8.693448e+00	-8.690309e+00	-8.710317e+00	-8.772043e+00	-8.837374e+00	-8.884852e+00	-8.940858e+00	-8.892724e+00	-8.809509e+00	-8.705241e+00	-8.639787e+00	-8.586175e+00	-8.542809e+00
1.733800	-8.667201e+00	-8.624649e+00	-8.570772e+00	-8.536545e+00	-8.511187e+00	-8.498740e+00	-8.506442e+00	-8.541523e+00	-8.545411e+00	-8.597316e+00	-8.748870e+00	-8.803938e+00	-8.824030e+00	-8.787332e+00	-8.731338e+00	-8.681774e+00	-8.635307e+00	-8.593484e+00	-8.569535e+00	-8.559466e+00	-8.563555e+00	-8.590589e+00	-8.647349e+00	-8.737393e+00	-8.832492e+00	-8.903101e+00	-8.930971e+00	-8.885909e+00	-8.832900e+00	-8.779896e+00	-8.718698e+00	-8.650016e+00	-8.621843e+00	-8.610831e+00	-8.620311e+00	-8.663325e+00	-8.730919e+00	-8.829165e+00	-8.927268e+00	-9.009760e+00	-9.021704e+00	-8.969003e+00	-8.900985e+00	-8.839198e+00	-8.777839e+00	-8.718519e+00	-8.684329e+00	-8.663953e+00	-8.662880e+00	-8.682464e+00	-8.753874e+00	-8.877407e+00	-8.983226e+00	-9.085077e+00	-9.130709e+00	-9.077151e+00	-8.976891e+00	-8.885147e+00	-8.812991e+00	-8.759496e+00	-8.721413e+00	-8.693507e+00	-8.690212e+00	-8.709557e+00	-8.773128e+00	-8.836749e+00	-8.886047e+00	-8.942106e+00	-8.888438e+00	-8.804547e+00	-8.706260e+00	-8.639614e+00	-8.585741e+00	-8.542330e+00
1.740806	-8.668687e+00	-8.622411e+00	-8.570398e+00	-8.536042e+00	-8.511077e+00	-8.498746e+00	-8.506142e+00	-8.541768e+00	-8.545335e+00	-8.596987e+00	-8.748927e+00	-8.804679e+00	-8.824322e+00	-8.787134e+00	-8.731548e+00	-8.681506e+00	-8.635335e+00	-8.593489e+00	-8.570032e+00	-8.559481e+00	-8.563306e+00	-8.590379e+00	-8.647874e+00	-8.736979e+00	-8.831654e+00	-8.904307e+00	-8.931598e+00	-8.886132e+00	-8.833631e+00	-8.780020e+00	-8.718449e+00	-8.649637e+00	-8.621923e+00	-8.610751e+00	-8.620138e+00	-8.663254e+00	-8.732419e+00	-8.828388e+00	-8.926361e+00	-9.008622e+00	-9.022085e+00	-8.969540e+00	-8.901904e+00	-8.840115e+00	-8.777918e+00	-8.717476e+00	-8.684502e+00	-8.663946e+00	-8.662470e+00	-8.682756e+00	-8.753748e+00	-8.875855e+00	-8.984938e+00	-9.084976e+00	-9.130455e+00	-9.075978e+00	-8.976405e+00	-8.885519e+00	-8.812588e+00	-8.760132e+00	-8.721332e+00	-8.693427e+00	-8.690282e+00	-8.709538e+00	-8.773493e+00	-8.835837e+00	-8.886167e+00	-8.942946e+00	-8.886158e+00	-8.806497e+00	-8.709442e+00	-8.639058e+00	-8.583771e+00	-8.542218e+00
1.747811	-8.668801e+00	-8.621295e+00	-8.570600e+00	-8.535730e+00	-8.511222e+00	-8.498592e+00	-8.505695e+00	-8.542040e+00	-8.545431e+00	-8.597273e+00	-8.749771e+00	-8.805480e+00	-8.824677e+00	-8.786686e+00	-8.731821e+00	-8.680421e+00	-8.635101e+00	-8.593772e+00	-8.569783e+00	-8.559739e+00	-8.563532e+00	-8.590100e+00	-8.647938e+00	-8.737107e+00	-8.831846e+00	-8.903463e+00	-8.932224e+00	-8.886433e+00	-8.833776e+00	-8.778938e+00	-8.718663e+00	-8.649621e+00	-8.622491e+00	-8.610858e+00	-8.620626e+00	-8.663668e+00	-8.732650e+00	-8.829343e+00	-8.924337e+00	-9.009548e+00	-9.022293e+00	-8.968651e+00	-8.901427e+00	-8.841400e+00	-8.778171e+00	-8.717345e+00	-8.684582e+00	-8.663855e+00	-8.662798e+00	-8.682820e+00	-8.754990e+00	-8.875702e+00	-8.986481e+00	-9.085344e+00	-9.129687e+00	-9.076191e+00	-8.976909e+00	-8.885678e+00	-8.812633e+00	-8.761243e+00	-8.721513e+00	-8.693227e+00	-8.690182e+00	-8.710129e+00	-8.772504e+00	-8.836252e+00	-8.882329e+00	-8.940179e+00	-8.888145e+00	-8.807694e+00	-8.709308e+00	-8.638660e+00	-8.583806e+00	-8.542657e+00
1.754816	-8.667459e+00	-8.621742e+00	-8.570945e+00	-8.535770e+00	-8.510880e+00	-8.498782e+00	-8.505553e+00	-8.541712e+00	-8.545153e+00	-8.597934e+00	-8.750703e+00	-8.804296e+00	-8.824023e+00	-8.786608e+00	-8.731755e+00	-8.680563e+00	-8.635154e+00	-8.594264e+00	-8.569451e+00	-8.559444e+00	-8.563825e+00	-8.590331e+00	-8.647982e+00	-8.737205e+00	-8.831944e+00	-8.902849e+00	-8.932520e+00	-8.886618e+00	-8.832949e+00	-8.778732e+00	-8.718443e+00	-8.649261e+00	-8.622600e+00	-8.610853e+00	-8.620372e+00	-8.664078e+00	-8.732143e+00	-8.828919e+00	-8.924417e+00	-9.010681e+00	-9.021166e+00	-8.969000e+00	-8.901562e+00	-8.841239e+00	-8.777967e+00	-8.718210e+00	-8.684465e+00	-8.663964e+00	-8.662493e+00	-8.682167e+00	-8.755983e+00	-8.875235e+00	-8.986029e+00	-9.087455e+00	-9.128872e+00	-9.076377e+00	-8.976372e+00	-8.885713e+00	-8.812663e+00	-8.760475e+00	-8.721938e+00	-8.693098e+00	-8.690055e+00	-8.709146e+00	-8.771969e+00	-8.837179e+00	-8.882211e+00	-8.937631e+00	-8.891813e+00	-8.802845e+00	-8.709098e+00	-8.638614e+00	-8.585336e+00	-8.542462e+00
1.761821	-8.667372e+00	-8.622050e+00	-8.570782e+00	-8.535993e+00	-8.510576e+00	-8.498819e+00	-8.506064e+00	-8.541269e+00	-8.544748e+00	-8.597615e+00	-8.749728e+00	-8.803280e+00	-8.823860e+00	-8.786379e+00	-8.731436e+00	-8.681608e+00	-8.635437e+00	-8.594668e+00	-8.569929e+00	-8.559478e+00	-8.563393e+00	-8.591280e+00	-8.648877e+00	-8.735603e+00	-8.832053e+00	-8.902540e+00	-8.931324e+00	-8.885819e+00	-8.832648e+00	-8.778707e+00	-8.717983e+00	-8.649804e+00	-8.622337e+00	-8.610875e+00	-8.620173e+00	-8.663529e+00	-8.732315e+00	-8.828258e+00	-8.925604e+00	-9.011413e+00	-9.019937e+00	-8.969937e+00	-8.901829e+00	-8.841090e+00	-8.778013e+00	-8.718129e+00	-8.684438e+00	-8.663943e+00	-8.662170e+00	-8.682405e+00	-8.755654e+00	-8.873290e+00	-8.982047e+00	-9.087273e+00	-9.129236e+00	-9.076281e+00	-8.975737e+00	-8.885107e+00	-8.812101e+00	-8.759543e+00	-8.721779e+00	-8.693376e+00	-8.689847e+00	-8.708938e+00	-8.771467e+00	-8.834524e+00	-8.885050e+00	-8.938341e+00	-8.887907e+00	-8.804368e+00	-8.708351e+00	-8.639379e+00	-8.585075e+00	-8.542106e+00
1.768827	-8.667702e+00	-8.621928e+00	-8.570660e+00	-8.535867e+00	-8.510607e+00	-8.498358e+00	-8.506369e+00	-8.541259e+00	-8.544746e+00	-8.596339e+00	-8.749342e+00	-8.803703e+00	-8.823736e+00	-8.785523e+00	-8.731384e+00	-8.681829e+00	-8.635116e+00	-8.593966e+00	-8.570339e+00	-8.559396e+00	-8.563268e+00	-8.591223e+00	-8.648161e+00	-8.734557e+00	-8.831466e+00	-8.902805e+00	-8.929545e+00	-8.884685e+00	-8.832384e+00	-8.777758e+00	-8.718655e+00	-8.650070e+00	-8.622038e+00	-8.610379e+00	-8.620220e+00	-8.663842e+00	-8.731437e+00	-8.827079e+00	-8.926204e+00	-9.011300e+00	-9.019687e+00	-8.969871e+00	-8.902122e+00	-8.840757e+00	-8.777824e+00	-8.717456e+00	-8.684202e+00	-8.663622e+00	-8.662426e+00	-8.682643e+00	-8.755660e+00	-8.874936e+00	-8.983737e+00	-9.086462e+00	-9.129332e+00	-9.076051e+00	-8.976530e+00	-8.885228e+00	-8.812552e+00	-8.759196e+00	-8.721644e+00	-8.693338e+00	-8.689634e+00	-8.709023e+00	-8.772297e+00	-8.835484e+00	-8.885847e+00	-8.941590e+00	-8.891248e+00	-8.806988e+00	-8.709088e+00	-8.639753e+00	-8.583461e+00	-8.542278e+00
1.775832	-8.667128e+00	-8.621884e+00	-8.570609e+00	-8.535631e+00	-8.510550e+00	-8.497921e+00	-8.506221e+00	-8.541247e+00	-8.544841e+00	-8.597799e+00	-8.749997e+00	-8.804664e+00	-8.822908e+00	-8.785378e+00	-8.731197e+00	-8.681864e+00	-8.634761e+00	-8.593826e+00	-8.569936e+00	-8.558719e+00	-8.563757e+00	-8.590621e+00	-8.647048e+00	-8.735479e+00	-8.832405e+00	-8.904714e+00	-8.930155e+00	-8.884153e+00	-8.832976e+00	-8.776707e+00	-8.718129e+00	-8.650374e+00	-8.621801e+00	-8.610320e+00	-8.620020e+00	-8.664129e+00	-8.731941e+00	-8.826799e+00	-8.925044e+00	-9.009197e+00	-9.019988e+00	-8.969285e+00	-8.901645e+00	-8.840596e+00	-8.777846e+00	-8.717912e+00	-8.684421e+00	-8.663768e+00	-8.662685e+00	-8.682298e+00	-8.755004e+00	-8.877479e+00	-8.985711e+00	-9.086964e+00	-9.129687e+00	-9.076334e+00	-8.976610e+00	-8.885387e+00	-8.812992e+00	-8.759698e+00	-8.721789e+00	-8.693127e+00	-8.690001e+00	-8.709166e+00	-8.771539e+00	-8.836461e+00	-8.887670e+00	-8.942487e+00	-8.898046e+00	-8.807790e+00	-8.712538e+00	-8.640007e+00	-8.584941e+00	-8.542296e+00
1.782837	-8.666563e+00	-8.622039e+00	-8.570635e+00	-8.535811e+00	-8.510846e+00	-8.498150e+00	-8.506723e+00	-8.541014e+00	-8.545181e+00	-8.598147e+00	-8.750304e+00	-8.805174e+00	-8.822641e+00	-8.785386e+00	-8.731494e+00	-8.682264e+00	-8.635027e+00	-8.594107e+00	-8.569919e+00	-8.558802e+00	-8.563363e+00	-8.590393e+00	-8.647345e+00	-8.735213e+00	-8.833852e+00	-8.904755e+00	-8.930934e+00	-8.884437e+00	-8.833750e+00	-8.776959e+00	-8.717595e+00	-8.650060e+00	-8.621851e+00	-8.610407e+00	-8.619976e+00	-8.663525e+00	-8.731648e+00	-8.828391e+00	-8.922911e+00	-9.007708e+00	-9.020284e+00	-8.969648e+00	-8.900634e+00	-8.840677e+00	-8.779027e+00	-8.718501e+00	-8.684647e+00	-8.664117e+00	-8.662607e+00	-8.682002e+00	-8.754347e+00	-8.877543e+00	-8.986392e+00	-9.086819e+00	-9.130044e+00	-9.076042e+00	-8.976600e+00	-8.885123e+00	-8.812809e+00	-8.759803e+00	-8.722110e+00	-8.692796e+00	-8.690098e+00	-8.709274e+00	-8.769730e+00	-8.834918e+00	-8.886168e+00	-8.941730e+00	-8.899289e+00	-8.809100e+00	-8.715663e+00	-8.640218e+00	-8.586354e+00	-8.542061e+00
1.789842	-8.666770e+00	-8.621798e+00	-8.570123e+00	-8.536018e+00	-8.510939e+00	-8.498308e+00	-8.506222e+00	-8.540292e+00	-8.545218e+00	-8.597118e+00	-8.750314e+00	-8.804521e+00	-8.822452e+00	-8.786038e+00	-8.731646e+00	-8.682279e+00	-8.635124e+00	-8.594099e+00	-8.569978e+00	-8.559165e+00	-8.563477e+00	-8.590410e+00	-8.647358e+00	-8.736053e+00	-8.834085e+00	-8.903491e+00	-8.931159e+00	-8.883451e+00	-8.833586e+00	-8.777700e+00	-8.718007e+00	-8.649373e+00	-8.621950e+00	-8.610485e+00	-8.620407e+00	-8.663383e+00	-8.729905e+00	-8.831133e+00	-8.922782e+00	-9.007655e+00	-9.020256e+00	-8.970136e+00	-8.900747e+00	-8.840063e+00	-8.779409e+00	-8.718493e+00	-8.684757e+00	-8.663894e+00	-8.662415e+00	-8.682332e+00	-8.755003e+00	-8.876659e+00	-8.984252e+00	-9.084879e+00	-9.129468e+00	-9.075839e+00	-8.976936e+00	-8.884635e+00	-8.812867e+00	-8.759503e+00	-8.721801e+00	-8.693056e+00	-8.689918e+00	-8.709018e+00	-8.769461e+00	-8.834223e+00	-8.883696e+00	-8.940748e+00	-8.897473e+00	-8.810056e+00	-8.718377e+00	-8.637785e+00	-8.586011e+00	-8.542549e+00
1.796848	-8.667229e+00	-8.621877e+00	-8.569772e+00	-8.535735e+00	-8.510715e+00	-8.498172e+00	-8.505885e+00	-8.540520e+00	-8.544388e+00	-8.598317e+00	-8.749629e+00	-8.804976e+00	-8.822003e+00	-8.786030e+00	-8.731430e+00	-8.681808e+00	-8.634162e+00	-8.594427e+00	-8.569961e+00	-8.559535e+00	-8.563308e+00	-8.590045e+00	-8.646801e+00	-8.736113e+00	-8.833853e+00	-8.903787e+00	-8.930938e+00	-8.883722e+00	-8.832177e+00	-8.778098e+00	-8.718543e+00	-8.649316e+00	-8.621678e+00	-8.610362e+00	-8.620363e+00	-8.663112e+00	-8.729579e+00	-8.830991e+00	-8.923032e+00	-9.007421e+00	-9.020504e+00	-8.969563e+00	-8.901908e+00	-8.840420e+00	-8.775672e+00	-8.718190e+00	-8.684426e+00	-8.663382e+00	-8.662254e+00	-8.682357e+00	-8.756330e+00	-8.876764e+00	-8.982665e+00	-9.083027e+00	-9.129394e+00	-9.075881e+00	-8.976668e+00	-8.884376e+00	-8.812721e+00	-8.759718e+00	-8.721811e+00	-8.693434e+00	-8.690044e+00	-8.709683e+00	-8.769430e+00	-8.835137e+00	-8.882446e+00	-8.938381e+00	-8.901788e+00	-8.809925e+00	-8.718079e+00	-8.637414e+00	-8.585803e+00	-8.543219e+00
1.803853	-8.667877e+00	-8.622236e+00	-8.570261e+00	-8.535504e+00	-8.510582e+00	-8.498152e+00	-8.506256e+00	-8.540507e+00	-8.544079e+00	-8.597570e+00	-8.748961e+00	-8.804166e+00	-8.821885e+00	-8.785779e+00	-8.731561e+00	-8.681269e+00	-8.633678e+00	-8.593900e+00	-8.570482e+00	-8.559616e+00	-8.562591e+00	-8.589872e+00	-8.646780e+00	-8.734781e+00	-8.832378e+00	-8.903507e+00	-8.930317e+00	-8.883850e+00	-8.832054e+00	-8.778112e+00	-8.717184e+00	-8.649747e+00	-8.621521e+00	-8.610795e+00	-8.620186e+00	-8.663683e+00	-8.729135e+00	-8.830271e+00	-8.922628e+00	-9.008652e+00	-9.020472e+00	-8.968700e+00	-8.902097e+00	-8.840980e+00	-8.772595e+00	-8.717581e+00	-8.684041e+00	-8.663642e+00	-8.661876e+00	-8.682774e+00	-8.755219e+00	-8.876177e+00	-8.982901e+00	-9.083765e+00	-9.129534e+00	-9.075807e+00	-8.976141e+00	-8.885744e+00	-8.812672e+00	-8.760049e+00	-8.721808e+00	-8.693322e+00	-8.689803e+00	-8.709262e+00	-8.770562e+00	-8.834292e+00	-8.886271e+00	-8.934727e+00	-8.901961e+00	-8.808433e+00	-8.716559e+00	-8.639812e+00	-8.583513e+00	-8.543617e+00
1.810858	-8.667824e+00	-8.621900e+00	-8.570329e+00	-8.535972e+00	-8.510569e+00	-8.498262e+00	-8.506472e+00	-8.540803e+00	-8.544736e+00	-8.597319e+00	-8.749986e+00	-8.803225e+00	-8.821846e+00	-8.785826e+00	-8.731522e+00	-8.681103e+00	-8.633961e+00	-8.593521e+00	-8.570114e+00	-8.559204e+00	-8.563089e+00	-8.589540e+00	-8.646924e+00	-8.735252e+00	-8.832781e+00	-8.903446e+00	-8.929366e+00	-8.884223e+00	-8.832672e+00	-8.777644e+00	-8.717036e+00	-8.650110e+00	-8.621693e+00	-8.610872e+00	-8.619972e+00	-8.663589e+00	-8.729894e+00	-8.829579e+00	-8.923188e+00	-9.009735e+00	-9.020172e+00	-8.968638e+00	-8.900818e+00	-8.840203e+00	-8.772964e+00	-8.717475e+00	-8.684167e+00	-8.664052e+00	-8.662090e+00	-8.682747e+00	-8.753963e+00	-8.877157e+00	-8.982241e+00	-9.084693e+00	-9.128893e+00	-9.076010e+00	-8.974164e+00	-8.885319e+00	-8.812846e+00	-8.760409e+00	-8.721799e+00	-8.693186e+00	-8.689817e+00	-8.709368e+00	-8.770909e+00	-8.834014e+00	-8.888819e+00	-8.932262e+00	-8.899226e+00	-8.808832e+00	-8.715473e+00	-8.639482e+00	-8.581896e+00	-8.543836e+00
1.817863	-8.667676e+00	-8.621267e+00	-8.570335e+00	-8.535873e+00	-8.510638e+00	-8.498456e+00	-8.506555e+00	-8.541326e+00	-8.544377e+00	-8.597116e+00	-8.749492e+00	-8.803528e+00	-8.822202e+00	-8.785703e+00	-8.730966e+00	-8.681561e+00	-8.634287e+00	-8.593631e+00	-8.569808e+00	-8.559149e+00	-8.563314e+00	-8.589096e+00	-8.647644e+00	-8.736580e+00	-8.833411e+00	-8.904413e+00	-8.930499e+00	-8.884998e+00	-8.832409e+00	-8.777526e+00	-8.718102e+00	-8.648992e+00	-8.621721e+00	-8.610789e+00	-8.620170e+00	-8.663447e+00	-8.730907e+00	-8.830077e+00	-8.923856e+00	-9.008510e+00	-9.019292e+00	-8.969187e+00	-8.900039e+00	-8.839302e+00	-8.773202e+00	-8.717289e+00	-8.684041e+00	-8.663624e+00	-8.662176e+00	-8.682052e+00	-8.754857e+00	-8.879803e+00	-8.982752e+00	-9.086205e+00	-9.127355e+00	-9.074118e+00	-8.974232e+00	-8.885617e+00	-8.812129e+00	-8.759779e+00	-8.721762e+00	-8.692968e+00	-8.689922e+00	-8.710207e+00	-8.771113e+00	-8.835792e+00	-8.884372e+00	-8.933285e+00	-8.898656e+00	-8.807532e+00	-8.716531e+00	-8.637337e+00	-8.580069e+00	-8.543861e+00
1.824869	-8.667408e+00	-8.621000e+00	-8.569772e+00	-8.536009e+00	-8.510377e+00	-8.498090e+00	-8.506678e+00	-8.541121e+00	-8.543942e+00	-8.595878e+00	-8.748869e+00	-8.803872e+00	-8.822395e+00	-8.785968e+00	-8.730923e+00	-8.681130e+00	-8.634542e+00	-8.593687e+00	-8.569484e+00	-8.559163e+00	-8.562805e+00	-8.590186e+00	-8.647613e+00	-8.737552e+00	-8.830915e+00	-8.904026e+00	-8.931827e+00	-8.883521e+00	-8.832607e+00	-8.777439e+00	-8.717629e+00	-8.648891e+00	-8.621398e+00	-8.611251e+00	-8.620042e+00	-8.663086e+00	-8.730446e+00	-8.828989e+00	-8.923310e+00	-9.008176e+00	-9.018952e+00	-8.968205e+00	-8.900428e+00	-8.839176e+00	-8.772163e+00	-8.717547e+00	-8.683665e+00	-8.663418e+00	-8.661812e+00	-8.682809e+00	-8.754734e+00	-8.877805e+00	-8.983750e+00	-9.087165e+00	-9.127535e+00	-9.074018e+00	-8.975167e+00	-8.885087e+00	-8.812427e+00	-8.759679e+00	-8.721962e+00	-8.692998e+00	-8.689561e+00	-8.709874e+00	-8.771338e+00	-8.836412e+00	-8.882538e+00	-8.939497e+00	-8.898656e+00	-8.808681e+00	-8.717254e+00	-8.635429e+00	-8.578928e+00	-8.543686e+00
1.831874	-8.667102e+00	-8.621358e+00	-8.569395e+00	-8.535818e+00	-8.510567e+00	-8.497896e+00	-8.506623e+00	-8.540818e+00	-8.545238e+00	-8.596261e+00	-8.748788e+00	-8.805778e+00	-8.822546e+00	-8.785601e+00	-8.731354e+00	-8.680604e+00	-8.634756e+00	-8.593391e+00	-8.569248e+00	-8.559112e+00	-8.563111e+00	-8.590956e+00	-8.647771e+00	-8.736968e+00	-8.829228e+00	-8.904557e+00	-8.930870e+00	-8.883016e+00	-8.832675e+00	-8.776965e+00	-8.717168e+00	-8.649179e+00	-8.621390e+00	-8.610911e+00	-8.620127e+00	-8.662910e+00	-8.731009e+00	-8.827236e+00	-8.921692e+00	-9.009121e+00	-9.019177e+00	-8.967293e+00	-8.900351e+00	-8.839981e+00	-8.772270e+00	-8.717597e+00	-8.684022e+00	-8.663629e+00	-8.661888e+00	-8.683084e+00	-8.754616e+00	-8.874241e+00	-8.983463e+00	-9.086609e+00	-9.127866e+00	-9.075669e+00	-8.975339e+00	-8.884553e+00	-8.812374e+00	-8.759387e+00	-8.721169e+00	-8.693120e+00	-8.689222e+00	-8.709287e+00	-8.769526e+00	-8.836649e+00	-8.884342e+00	-8.940286e+00	-8.895505e+00	-8.808841e+00	-8.716007e+00	-8.635430e+00	-8.579222e+00	-8.543672e+00
1.838879	-8.667185e+00	-8.621478e+00	-8.570052e+00	-8.535822e+00	-8.511122e+00	-8.497877e+00	-8.506480e+00	-8.540720e+00	-8.545351e+00	-8.596055e+00	-8.748604e+00	-8.807339e+00	-8.823285e+00	-8.784954e+00	-8.731313e+00	-8.681311e+00	-8.634395e+00	-8.593534e+00	-8.569881e+00	-8.558798e+00	-8.563945e+00	-8.590773e+00	-8.647464e+00	-8.736428e+00	-8.828594e+00	-8.904579e+00	-8.929520e+00	-8.883541e+00	-8.832245e+00	-8.776009e+00	-8.717320e+00	-8.649278e+00	-8.621780e+00	-8.610801e+00	-8.620870e+00	-8.662921e+00	-8.731850e+00	-8.827022e+00	-8.923379e+00	-9.010244e+00	-9.019568e+00	-8.967973e+00	-8.900337e+00	-8.839926e+00	-8.772485e+00	-8.716776e+00	-8.683912e+00	-8.663820e+00	-8.662012e+00	-8.682693e+00	-8.754390e+00	-8.875158e+00	-8.982443e+00	-9.084405e+00	-9.127886e+00	-9.075625e+00	-8.975428e+00	-8.884827e+00	-8.812010e+00	-8.759022e+00	-8.720620e+00	-8.693130e+00	-8.689769e+00	-8.709490e+00	-8.768722e+00	-8.838707e+00	-8.886310e+00	-8.936417e+00	-8.897534e+00	-8.806626e+00	-8.713839e+00	-8.635036e+00	-8.579253e+00	-8.543494e+00
